date,open,high,low,close,volume
2023-11-19 18:00:00,4513.114,4514.677,4506.364,4510.117,0
2023-11-19 19:00:00,4510.382,4511.379,4508.614,4509.927,0
2023-11-19 20:00:00,4509.999,4512.177,4508.114,4509.12,0
2023-11-19 21:00:00,4509.382,4511.677,4508.984,4511.114,0
2023-11-19 22:00:00,4510.873,4511.177,4508.614,4508.873,0
2023-11-19 23:00:00,4508.623,4509.927,4508.611,4508.614,0
2023-11-20 00:00:00,4508.493,4509.879,4505.867,4505.879,0
2023-11-20 01:00:00,4506.12,4507.126,4505.861,4506.62,0
2023-11-20 02:00:00,4506.864,4509.632,4506.361,4508.861,0
2023-11-20 03:00:00,4509.37,4512.626,4508.62,4510.427,0
2023-11-20 04:00:00,4510.617,4518.927,4510.37,4518.614,0
2023-11-20 05:00:00,4518.867,4519.873,4513.879,4515.611,0
2023-11-20 06:00:00,4515.364,4518.129,4513.126,4516.427,0
2023-11-20 07:00:00,4516.126,4517.132,4509.379,4510.427,0
2023-11-20 08:00:00,4510.481,4516.677,4509.123,4515.364,0
2023-11-20 09:00:00,4515.629,4526.861,4510.361,4526.677,0
2023-11-20 10:00:00,4526.876,4531.962,4519.614,4531.962,0
2023-11-20 11:00:00,4532.257,4534.862,4530.957,4533.377,0
2023-11-20 12:00:00,4533.13,4536.563,4530.704,4532.226,0
2023-11-20 13:00:00,4532.527,4546.936,4532.191,4545.693,0
2023-11-20 14:00:00,4545.927,4552.736,4543.651,4551.317,0
2023-11-20 15:00:00,4551.004,4557.147,4545.217,4548.424,0
2023-11-20 16:00:00,4548.127,4549.142,4544.397,4544.9,0
2023-11-20 18:00:00,4548.27,4550.182,4546.761,4550.182,0
2023-11-20 19:00:00,4549.911,4552.537,4548.424,4550.807,0
2023-11-20 20:00:00,4550.506,4552.522,4549.501,4550.274,0
2023-11-20 21:00:00,4550.419,4551.522,4549.251,4551.26,0
2023-11-20 22:00:00,4551.501,4553.087,4550.781,4551.299,0
2023-11-20 23:00:00,4551.534,4551.607,4549.453,4550.08,0
2023-11-21 00:00:00,4549.963,4551.387,4548.817,4549.324,0
2023-11-21 01:00:00,4549.453,4550.224,4546.72,4549.983,0
2023-11-21 02:00:00,4550.239,4550.239,4543.799,4544.543,0
2023-11-21 03:00:00,4544.781,4547.277,4543.286,4544.837,0
2023-11-21 04:00:00,4544.653,4547.352,4541.864,4542.382,0
2023-11-21 05:00:00,4542.139,4547.227,4541.63,4544.304,0
2023-11-21 06:00:00,4544.193,4545.066,4541.724,4542.48,0
2023-11-21 07:00:00,4542.733,4546.242,4539.739,4540.233,0
2023-11-21 08:00:00,4540.486,4541.863,4535.217,4535.771,0
2023-11-21 09:00:00,4535.904,4538.296,4532.627,4533.852,0
2023-11-21 10:00:00,4534.087,4537.389,4525.497,4532.424,0
2023-11-21 11:00:00,4532.174,4534.966,4527.873,4534.704,0
2023-11-21 12:00:00,4535.017,4541.717,4533.442,4541.176,0
2023-11-21 13:00:00,4541.413,4541.413,4532.246,4538.491,0
2023-11-21 14:00:00,4538.371,4541.289,4534.07,4539.007,0
2023-11-21 15:00:00,4538.751,4542.232,4534.79,4538.87,0
2023-11-21 16:00:00,4538.611,4538.611,4533.233,4533.353,0
2023-11-21 18:00:00,4534.467,4534.701,4530.484,4532.753,0
2023-11-21 19:00:00,4532.494,4536.097,4532.491,4535.796,0
2023-11-21 20:00:00,4536.046,4538.683,4535.044,4537.57,0
2023-11-21 21:00:00,4537.32,4541.313,4536.561,4540.061,0
2023-11-21 22:00:00,4540.311,4541.061,4537.359,4538.101,0
2023-11-21 23:00:00,4537.857,4538.367,4537.104,4538.226,0
2023-11-22 00:00:00,4538.476,4540.027,4535.874,4536.269,0
2023-11-22 01:00:00,4536.139,4536.847,4533.276,4536.046,0
2023-11-22 02:00:00,4536.17,4538.897,4533.767,4537.844,0
2023-11-22 03:00:00,4537.973,4541.652,4536.17,4538.727,0
2023-11-22 04:00:00,4538.417,4542.604,4538.164,4540.677,0
2023-11-22 05:00:00,4540.382,4547.876,4540.111,4547.87,0
2023-11-22 06:00:00,4547.629,4549.37,4545.117,4546.117,0
2023-11-22 07:00:00,4545.981,4552.177,4545.617,4550.114,0
2023-11-22 08:00:00,4549.62,4555.427,4548.611,4554.132,0
2023-11-22 09:00:00,4554.617,4569.12,4548.361,4554.361,0
2023-11-22 10:00:00,4554.126,4560.83,4543.87,4550.726,0
2023-11-22 11:00:00,4550.964,4561.394,4550.211,4560.646,0
2023-11-22 12:00:00,4560.887,4564.536,4551.971,4556.687,0
2023-11-22 13:00:00,4556.44,4561.846,4555.92,4559.173,0
2023-11-22 14:00:00,4558.929,4561.907,4545.016,4553.994,0
2023-11-22 15:00:00,4553.874,4559.493,4552.166,4555.894,0
2023-11-22 16:00:00,4555.612,4556.907,4553.281,4554.667,0
2023-11-22 18:00:00,4553.979,4554.852,4552.234,4552.747,0
2023-11-22 19:00:00,4552.636,4554.327,4551.266,4554.087,0
2023-11-22 20:00:00,4553.777,4557.847,4553.031,4557.549,0
2023-11-22 21:00:00,4557.802,4557.847,4555.574,4555.821,0
2023-11-22 22:00:00,4556.08,4556.099,4554.341,4555.122,0
2023-11-22 23:00:00,4554.857,4556.187,4554.376,4555.134,0
2023-11-23 00:00:00,4555.251,4558.657,4555.131,4558.657,0
2023-11-23 01:00:00,4558.654,4560.922,4557.924,4559.177,0
2023-11-23 02:00:00,4559.322,4561.709,4558.326,4560.454,0
2023-11-23 03:00:00,4560.207,4561.597,4556.974,4561.24,0
2023-11-23 04:00:00,4561.047,4562.019,4558.751,4560.767,0
2023-11-23 05:00:00,4560.887,4562.022,4557.291,4558.797,0
2023-11-23 06:00:00,4558.927,4560.127,4557.311,4559.074,0
2023-11-23 07:00:00,4558.887,4561.34,4557.373,4557.917,0
2023-11-23 08:00:00,4557.879,4559.876,4557.361,4559.617,0
2023-11-23 09:00:00,4559.361,4561.37,4557.364,4558.361,0
2023-11-23 10:00:00,4558.252,4562.361,4558.252,4562.361,0
2023-11-23 11:00:00,4562.12,4562.427,4560.611,4560.873,0
2023-11-23 18:00:00,4561.047,4561.129,4558.623,4560.632,0
2023-11-23 19:00:00,4560.547,4561.677,4559.611,4561.367,0
2023-11-23 20:00:00,4561.111,4561.882,4559.361,4561.364,0
2023-11-23 21:00:00,4561.132,4561.427,4559.111,4560.129,0
2023-11-23 22:00:00,4560.361,4560.731,4558.867,4559.617,0
2023-11-23 23:00:00,4559.927,4559.927,4558.861,4559.37,0
2023-11-24 00:00:00,4559.114,4560.177,4558.614,4559.746,0
2023-11-24 01:00:00,4559.632,4559.882,4558.361,4559.677,0
2023-11-24 02:00:00,4559.752,4559.882,4556.279,4558.52,0
2023-11-24 03:00:00,4558.273,4560.577,4557.279,4558.282,0
2023-11-24 04:00:00,4558.396,4564.023,4558.273,4561.327,0
2023-11-24 05:00:00,4561.384,4563.327,4559.761,4562.764,0
2023-11-24 06:00:00,4562.149,4563.399,4558.779,4561.779,0
2023-11-24 07:00:00,4562.026,4564.023,4560.887,4561.577,0
2023-11-24 08:00:00,4561.282,4561.402,4557.011,4560.023,0
2023-11-24 09:00:00,4559.764,4560.52,4553.264,4558.27,0
2023-11-24 10:00:00,4558.523,4560.511,4552.67,4556.673,0
2023-11-24 11:00:00,4556.42,4557.682,4553.914,4554.661,0
2023-11-24 12:00:00,4554.92,4556.182,4553.664,4555.417,0
2023-11-26 18:00:00,4557.432,4557.432,4550.911,4551.661,0
2023-11-26 19:00:00,4551.426,4551.676,4547.67,4547.67,0
2023-11-26 20:00:00,4547.793,4552.477,4547.167,4548.911,0
2023-11-26 21:00:00,4549.227,4549.227,4544.917,4545.411,0
2023-11-26 22:00:00,4545.534,4545.727,4542.917,4545.176,0
2023-11-26 23:00:00,4545.097,4545.727,4544.417,4544.917,0
2023-11-27 00:00:00,4545.182,4545.664,4541.911,4541.911,0
2023-11-27 01:00:00,4542.17,4545.727,4541.917,4544.676,0
2023-11-27 02:00:00,4544.932,4549.782,4544.932,4549.523,0
2023-11-27 03:00:00,4549.764,4552.782,4548.261,4550.782,0
2023-11-27 04:00:00,4550.532,4550.782,4544.526,4545.327,0
2023-11-27 05:00:00,4545.511,4555.014,4545.327,4554.773,0
2023-11-27 06:00:00,4554.511,4555.276,4549.526,4551.267,0
2023-11-27 07:00:00,4551.523,4554.532,4550.267,4551.511,0
2023-11-27 08:00:00,4551.761,4554.827,4550.327,4551.279,0
2023-11-27 09:00:00,4551.523,4557.577,4545.764,4550.261,0
2023-11-27 10:00:00,4550.029,4557.134,4547.917,4553.527,0
2023-11-27 11:00:00,4553.22,4559.297,4548.0,4555.797,0
2023-11-27 12:00:00,4556.053,4557.877,4553.389,4557.33,0
2023-11-27 13:00:00,4557.071,4560.407,4554.96,4556.671,0
2023-11-27 14:00:00,4556.924,4558.167,4546.277,4551.756,0
2023-11-27 15:00:00,4551.994,4558.386,4549.09,4550.367,0
2023-11-27 16:00:00,4550.516,4551.269,4548.761,4550.52,0
2023-11-27 18:00:00,4552.107,4554.149,4551.861,4554.149,0
2023-11-27 19:00:00,4553.884,4554.134,4549.932,4552.186,0
2023-11-27 20:00:00,4551.933,4553.517,4550.204,4552.729,0
2023-11-27 21:00:00,4552.97,4555.037,4552.852,4553.826,0
2023-11-27 22:00:00,4553.83,4554.127,4551.337,4551.376,0
2023-11-27 23:00:00,4551.626,4551.88,4550.643,4551.391,0
2023-11-28 00:00:00,4551.533,4553.159,4550.67,4552.714,0
2023-11-28 01:00:00,4552.6,4554.737,4552.287,4553.941,0
2023-11-28 02:00:00,4554.206,4554.206,4543.742,4545.742,0
2023-11-28 03:00:00,4545.989,4547.073,4541.283,4545.521,0
2023-11-28 04:00:00,4545.283,4550.597,4544.037,4549.794,0
2023-11-28 05:00:00,4550.05,4551.107,4548.327,4550.092,0
2023-11-28 06:00:00,4549.824,4551.092,4546.614,4546.632,0
2023-11-28 07:00:00,4546.864,4548.623,4541.917,4542.676,0
2023-11-28 08:00:00,4542.417,4545.507,4537.934,4544.507,0
2023-11-28 09:00:00,4544.194,4547.472,4540.263,4541.307,0
2023-11-28 10:00:00,4541.171,4559.247,4541.171,4556.923,0
2023-11-28 11:00:00,4557.164,4567.967,4554.434,4565.429,0
2023-11-28 12:00:00,4565.667,4565.907,4551.404,4554.369,0
2023-11-28 13:00:00,4554.607,4554.607,4543.061,4549.137,0
2023-11-28 14:00:00,4549.33,4554.577,4545.051,4552.787,0
2023-11-28 15:00:00,4553.037,4556.269,4545.133,4554.099,0
2023-11-28 16:00:00,4554.04,4555.167,4553.781,4555.053,0
2023-11-28 18:00:00,4555.267,4555.297,4552.964,4554.5,0
2023-11-28 19:00:00,4554.753,4558.279,4554.251,4557.292,0
2023-11-28 20:00:00,4557.53,4560.779,4557.286,4559.117,0
2023-11-28 21:00:00,4559.319,4560.367,4558.321,4558.84,0
2023-11-28 22:00:00,4559.102,4560.882,4556.854,4560.373,0
2023-11-28 23:00:00,4560.262,4561.447,4560.12,4560.416,0
2023-11-29 00:00:00,4560.666,4560.967,4558.674,4560.302,0
2023-11-29 01:00:00,4560.052,4561.827,4558.551,4561.021,0
2023-11-29 02:00:00,4561.53,4561.53,4558.53,4559.119,0
2023-11-29 03:00:00,4559.863,4565.927,4558.124,4563.896,0
2023-11-29 04:00:00,4564.197,4570.404,4562.902,4569.156,0
2023-11-29 05:00:00,4568.894,4569.922,4567.421,4568.997,0
2023-11-29 06:00:00,4569.199,4573.267,4567.684,4571.957,0
2023-11-29 07:00:00,4571.722,4575.499,4569.971,4575.499,0
2023-11-29 08:00:00,4575.797,4581.002,4574.501,4575.782,0
2023-11-29 09:00:00,4576.026,4587.74,4573.789,4585.981,0
2023-11-29 10:00:00,4586.492,4587.226,4565.571,4570.643,0
2023-11-29 11:00:00,4570.447,4572.176,4554.221,4562.22,0
2023-11-29 12:00:00,4562.096,4568.272,4560.101,4567.559,0
2023-11-29 13:00:00,4567.806,4569.017,4561.526,4565.646,0
2023-11-29 14:00:00,4565.447,4567.886,4555.592,4559.81,0
2023-11-29 15:00:00,4560.063,4560.3,4546.774,4550.929,0
2023-11-29 16:00:00,4550.679,4556.157,4550.37,4555.616,0
2023-11-29 18:00:00,4553.103,4553.629,4551.123,4552.399,0
2023-11-29 19:00:00,4552.143,4554.179,4550.901,4552.421,0
2023-11-29 20:00:00,4552.177,4553.446,4549.817,4551.323,0
2023-11-29 21:00:00,4551.076,4555.147,4550.811,4554.852,0
2023-11-29 22:00:00,4554.581,4554.834,4552.601,4554.133,0
2023-11-29 23:00:00,4554.38,4555.919,4554.131,4555.404,0
2023-11-30 00:00:00,4555.672,4557.607,4554.911,4557.544,0
2023-11-30 01:00:00,4557.3,4558.367,4556.336,4556.933,0
2023-11-30 02:00:00,4556.68,4557.497,4553.967,4557.217,0
2023-11-30 03:00:00,4556.961,4559.12,4549.361,4551.876,0
2023-11-30 04:00:00,4552.12,4558.484,4551.999,4557.361,0
2023-11-30 05:00:00,4557.626,4561.234,4555.873,4559.614,0
2023-11-30 06:00:00,4559.876,4560.382,4557.379,4557.617,0
2023-11-30 07:00:00,4557.873,4564.126,4557.873,4563.379,0
2023-11-30 08:00:00,4563.677,4569.123,4560.364,4561.117,0
2023-11-30 09:00:00,4560.867,4561.117,4544.367,4555.123,0
2023-11-30 10:00:00,4555.252,4558.637,4543.15,4552.252,0
2023-11-30 11:00:00,4551.99,4554.831,4540.757,4541.197,0
2023-11-30 12:00:00,4541.456,4546.917,4537.834,4544.234,0
2023-11-30 13:00:00,4543.987,4544.407,4536.42,4542.179,0
2023-11-30 14:00:00,4541.929,4554.617,4541.917,4553.861,0
2023-11-30 15:00:00,4554.12,4570.552,4541.679,4565.569,0
2023-11-30 16:00:00,4566.001,4568.022,4564.514,4565.267,0
2023-11-30 18:00:00,4562.964,4564.727,4562.214,4563.991,0
2023-11-30 19:00:00,4563.873,4564.754,4562.807,4564.28,0
2023-11-30 20:00:00,4564.521,4565.357,4562.607,4563.867,0
2023-11-30 21:00:00,4563.557,4567.887,4563.551,4566.68,0
2023-11-30 22:00:00,4566.43,4566.693,4562.973,4564.277,0
2023-11-30 23:00:00,4563.964,4565.756,4563.964,4565.497,0
2023-12-01 00:00:00,4565.307,4566.539,4563.447,4565.541,0
2023-12-01 01:00:00,4565.309,4567.107,4563.764,4564.767,0
2023-12-01 02:00:00,4564.532,4566.807,4564.02,4564.769,0
2023-12-01 03:00:00,4564.519,4574.337,4564.519,4573.53,0
2023-12-01 04:00:00,4573.786,4575.847,4572.576,4572.826,0
2023-12-01 05:00:00,4572.564,4572.887,4568.354,4568.363,0
2023-12-01 06:00:00,4568.471,4570.629,4566.637,4567.904,0
2023-12-01 07:00:00,4568.151,4568.151,4556.457,4557.716,0
2023-12-01 08:00:00,4557.951,4561.722,4557.249,4557.752,0
2023-12-01 09:00:00,4557.496,4564.969,4554.393,4563.892,0
2023-12-01 10:00:00,4567.752,4574.263,4556.046,4566.037,0
2023-12-01 11:00:00,4565.787,4590.231,4556.866,4586.234,0
2023-12-01 12:00:00,4585.981,4599.281,4584.487,4597.143,0
2023-12-01 13:00:00,4597.381,4597.902,4584.817,4585.981,0
2023-12-01 14:00:00,4586.243,4593.721,4584.681,4593.477,0
2023-12-01 15:00:00,4593.287,4596.032,4586.774,4593.02,0
2023-12-01 16:00:00,4592.596,4595.213,4591.451,4594.201,0
2023-12-03 18:00:00,4595.032,4596.077,4589.143,4589.511,0
2023-12-03 19:00:00,4589.773,4589.779,4585.279,4587.077,0
2023-12-03 20:00:00,4587.267,4588.077,4585.282,4586.761,0
2023-12-03 21:00:00,4587.029,4587.029,4584.761,4585.514,0
2023-12-03 22:00:00,4585.267,4586.011,4584.032,4585.517,0
2023-12-03 23:00:00,4585.761,4587.827,4585.261,4587.023,0
2023-12-04 00:00:00,4586.773,4587.029,4584.267,4584.532,0
2023-12-04 01:00:00,4584.276,4585.779,4582.381,4583.529,0
2023-12-04 02:00:00,4583.77,4585.327,4578.62,4579.114,0
2023-12-04 03:00:00,4579.376,4586.861,4577.614,4583.74,0
2023-12-04 04:00:00,4583.867,4584.427,4577.861,4582.111,0
2023-12-04 05:00:00,4582.367,4583.177,4578.614,4581.379,0
2023-12-04 06:00:00,4581.123,4582.382,4576.37,4577.367,0
2023-12-04 07:00:00,4577.111,4580.87,4573.864,4579.879,0
2023-12-04 08:00:00,4579.632,4580.373,4565.867,4566.427,0
2023-12-04 09:00:00,4566.677,4570.882,4555.367,4562.62,0
2023-12-04 10:00:00,4562.861,4566.129,4546.481,4548.227,0
2023-12-04 11:00:00,4547.992,4563.163,4546.974,4562.426,0
2023-12-04 12:00:00,4562.666,4570.237,4560.424,4569.5,0
2023-12-04 13:00:00,4569.253,4569.723,4560.312,4561.767,0
2023-12-04 14:00:00,4561.517,4564.646,4557.681,4562.654,0
2023-12-04 15:00:00,4562.422,4572.227,4559.452,4569.196,0
2023-12-04 16:00:00,4569.69,4569.902,4565.404,4565.717,0
2023-12-04 18:00:00,4565.583,4565.583,4561.111,4562.13,0
2023-12-04 19:00:00,4562.383,4562.957,4560.537,4560.67,0
2023-12-04 20:00:00,4560.911,4562.167,4558.45,4560.954,0
2023-12-04 21:00:00,4561.222,4561.222,4558.487,4560.506,0
2023-12-04 22:00:00,4560.753,4562.001,4559.542,4561.53,0
2023-12-04 23:00:00,4561.789,4562.03,4559.327,4559.387,0
2023-12-05 00:00:00,4559.571,4560.144,4558.64,4559.891,0
2023-12-05 01:00:00,4560.15,4560.15,4553.703,4554.757,0
2023-12-05 02:00:00,4554.453,4554.706,4549.201,4550.48,0
2023-12-05 03:00:00,4550.739,4559.032,4550.739,4558.25,0
2023-12-05 04:00:00,4558.5,4562.067,4557.654,4559.287,0
2023-12-05 05:00:00,4558.802,4559.387,4550.351,4552.667,0
2023-12-05 06:00:00,4552.853,4557.362,4549.391,4549.656,0
2023-12-05 07:00:00,4549.403,4554.947,4548.683,4552.424,0
2023-12-05 08:00:00,4552.192,4558.997,4551.942,4552.726,0
2023-12-05 09:00:00,4552.967,4560.403,4548.731,4557.277,0
2023-12-05 10:00:00,4556.473,4576.907,4556.473,4576.597,0
2023-12-05 11:00:00,4576.907,4578.567,4556.379,4563.339,0
2023-12-05 12:00:00,4563.592,4567.263,4555.32,4564.974,0
2023-12-05 13:00:00,4565.474,4568.149,4561.457,4564.746,0
2023-12-05 14:00:00,4564.487,4569.572,4561.764,4569.061,0
2023-12-05 15:00:00,4568.82,4570.526,4563.791,4569.194,0
2023-12-05 16:00:00,4568.941,4571.387,4567.9,4568.919,0
2023-12-05 18:00:00,4565.936,4571.216,4564.446,4571.017,0
2023-12-05 19:00:00,4570.719,4577.547,4570.719,4577.547,0
2023-12-05 20:00:00,4577.737,4581.514,4577.297,4580.533,0
2023-12-05 21:00:00,4580.773,4581.521,4579.053,4580.082,0
2023-12-05 22:00:00,4580.314,4583.343,4580.067,4581.353,0
2023-12-05 23:00:00,4581.233,4582.447,4581.103,4581.89,0
2023-12-06 00:00:00,4582.143,4583.697,4580.227,4581.984,0
2023-12-06 01:00:00,4581.74,4582.557,4579.271,4579.536,0
2023-12-06 02:00:00,4579.654,4580.193,4575.674,4579.453,0
2023-12-06 03:00:00,4579.691,4581.517,4576.48,4578.279,0
2023-12-06 04:00:00,4578.014,4581.002,4574.267,4577.774,0
2023-12-06 05:00:00,4577.521,4582.054,4576.771,4581.572,0
2023-12-06 06:00:00,4581.316,4581.617,4574.841,4576.646,0
2023-12-06 07:00:00,4576.887,4577.9,4573.63,4577.457,0
2023-12-06 08:00:00,4577.644,4589.414,4575.651,4587.92,0
2023-12-06 09:00:00,4588.17,4591.929,4580.743,4583.032,0
2023-12-06 10:00:00,4582.767,4586.872,4570.487,4574.917,0
2023-12-06 11:00:00,4574.682,4577.352,4562.722,4570.237,0
2023-12-06 12:00:00,4570.427,4571.317,4560.751,4561.256,0
2023-12-06 13:00:00,4561.0,4568.36,4558.434,4567.134,0
2023-12-06 14:00:00,4567.402,4567.922,4560.654,4560.657,0
2023-12-06 15:00:00,4560.913,4561.467,4545.933,4550.076,0
2023-12-06 16:00:00,4549.814,4551.526,4549.277,4549.536,0
2023-12-06 18:00:00,4548.93,4549.972,4545.69,4548.277,0
2023-12-06 19:00:00,4548.482,4549.994,4546.49,4547.026,0
2023-12-06 20:00:00,4547.273,4549.287,4545.304,4545.816,0
2023-12-06 21:00:00,4545.551,4547.342,4544.834,4546.112,0
2023-12-06 22:00:00,4546.362,4547.873,4544.851,4546.381,0
2023-12-06 23:00:00,4546.282,4547.977,4546.131,4547.192,0
2023-12-07 00:00:00,4547.436,4547.737,4544.511,4545.514,0
2023-12-07 01:00:00,4545.764,4548.046,4544.076,4544.56,0
2023-12-07 02:00:00,4544.446,4548.842,4543.811,4548.102,0
2023-12-07 03:00:00,4548.34,4550.947,4544.632,4544.87,0
2023-12-07 04:00:00,4544.611,4550.382,4542.867,4549.37,0
2023-12-07 05:00:00,4549.677,4550.632,4546.62,4549.373,0
2023-12-07 06:00:00,4549.177,4551.677,4548.629,4550.37,0
2023-12-07 07:00:00,4550.12,4554.129,4548.614,4553.876,0
2023-12-07 08:00:00,4553.677,4564.132,4552.123,4563.376,0
2023-12-07 09:00:00,4563.677,4573.132,4562.24,4565.364,0
2023-12-07 10:00:00,4565.62,4582.382,4564.861,4579.623,0
2023-12-07 11:00:00,4579.861,4582.177,4565.876,4581.873,0
2023-12-07 12:00:00,4582.117,4585.361,4577.611,4582.37,0
2023-12-07 13:00:00,4582.62,4586.361,4580.382,4583.867,0
2023-12-07 14:00:00,4583.626,4589.882,4580.873,4581.177,0
2023-12-07 15:00:00,4581.243,4585.867,4580.177,4582.632,0
2023-12-07 16:00:00,4582.076,4582.823,4580.326,4581.317,0
2023-12-07 18:00:00,4579.629,4581.364,4577.873,4578.629,0
2023-12-07 19:00:00,4578.882,4582.376,4578.364,4581.364,0
2023-12-07 20:00:00,4581.24,4581.629,4578.364,4579.126,0
2023-12-07 21:00:00,4579.361,4582.12,4578.861,4581.882,0
2023-12-07 22:00:00,4581.626,4583.361,4580.861,4583.361,0
2023-12-07 23:00:00,4583.129,4583.964,4582.611,4583.711,0
2023-12-08 00:00:00,4583.976,4584.277,4581.461,4582.232,0
2023-12-08 01:00:00,4581.97,4582.479,4580.464,4580.967,0
2023-12-08 02:00:00,4581.214,4581.214,4577.111,4577.382,0
2023-12-08 03:00:00,4577.677,4580.873,4574.614,4580.623,0
2023-12-08 04:00:00,4580.37,4587.152,4580.234,4586.176,0
2023-12-08 05:00:00,4585.92,4588.952,4584.911,4587.447,0
2023-12-08 06:00:00,4587.589,4588.007,4578.981,4579.981,0
2023-12-08 07:00:00,4580.234,4581.237,4575.001,4578.533,0
2023-12-08 08:00:00,4578.789,4584.857,4560.311,4576.943,0
2023-12-08 09:00:00,4577.127,4589.357,4572.096,4584.28,0
2023-12-08 10:00:00,4590.387,4606.392,4588.093,4602.43,0
2023-12-08 11:00:00,4602.692,4603.237,4580.393,4584.421,0
2023-12-08 12:00:00,4584.559,4593.179,4577.339,4592.222,0
2023-12-08 13:00:00,4592.451,4597.663,4590.957,4596.713,0
2023-12-08 14:00:00,4596.827,4606.661,4596.207,4605.707,0
2023-12-08 15:00:00,4605.646,4609.173,4600.874,4603.182,0
2023-12-08 16:00:00,4603.677,4603.87,4600.614,4601.626,0
2023-12-10 18:00:00,4603.477,4609.429,4602.787,4606.667,0
2023-12-10 19:00:00,4606.411,4609.227,4602.164,4603.414,0
2023-12-10 20:00:00,4603.284,4604.347,4600.926,4602.923,0
2023-12-10 21:00:00,4602.664,4603.679,4600.42,4600.67,0
2023-12-10 22:00:00,4600.796,4601.727,4599.679,4601.167,0
2023-12-10 23:00:00,4600.932,4601.977,4599.673,4600.173,0
2023-12-11 00:00:00,4599.917,4602.667,4599.164,4602.046,0
2023-12-11 01:00:00,4601.926,4603.926,4599.664,4599.664,0
2023-12-11 02:00:00,4599.977,4601.54,4597.676,4599.17,0
2023-12-11 03:00:00,4599.04,4602.131,4598.014,4598.776,0
2023-12-11 04:00:00,4598.902,4605.532,4598.27,4600.761,0
2023-12-11 05:00:00,4600.514,4603.327,4598.264,4598.532,0
2023-12-11 06:00:00,4598.27,4601.279,4595.511,4600.517,0
2023-12-11 07:00:00,4600.761,4602.52,4599.279,4601.779,0
2023-12-11 08:00:00,4601.532,4604.017,4598.327,4600.282,0
2023-12-11 09:00:00,4600.511,4606.132,4596.026,4606.132,0
2023-12-11 10:00:00,4605.867,4614.017,4601.361,4609.847,0
2023-12-11 11:00:00,4610.157,4612.59,4600.757,4607.141,0
2023-12-11 12:00:00,4606.894,4612.227,4604.9,4611.68,0
2023-12-11 13:00:00,4611.446,4619.443,4608.456,4618.537,0
2023-12-11 14:00:00,4618.249,4620.524,4616.42,4617.437,0
2023-12-11 15:00:00,4617.212,4623.523,4615.282,4621.533,0
2023-12-11 16:00:00,4621.727,4622.473,4619.769,4620.997,0
2023-12-11 18:00:00,4621.401,4622.67,4619.191,4622.237,0
2023-12-11 19:00:00,4622.43,4626.367,4621.693,4624.92,0
2023-12-11 20:00:00,4624.661,4624.932,4621.494,4623.489,0
2023-12-11 21:00:00,4623.227,4624.98,4623.227,4624.481,0
2023-12-11 22:00:00,4624.256,4626.489,4624.241,4624.527,0
2023-12-11 23:00:00,4624.286,4624.793,4623.79,4624.537,0
2023-12-12 00:00:00,4624.787,4626.636,4624.243,4625.404,0
2023-12-12 01:00:00,4625.549,4625.922,4623.226,4624.947,0
2023-12-12 02:00:00,4625.212,4627.409,4624.214,4625.206,0
2023-12-12 03:00:00,4625.452,4628.927,4624.194,4624.457,0
2023-12-12 04:00:00,4624.709,4630.162,4624.201,4629.642,0
2023-12-12 05:00:00,4629.437,4629.437,4623.549,4624.042,0
