date,open,high,low,close,volume
2019-04-30 12:00:00,97.337,97.349,97.153,97.218,0
2019-04-30 16:00:00,97.221,97.239,97.208,97.219,0
2019-04-30 20:00:00,97.218,97.238,97.203,97.213,0
2019-05-01 00:00:00,97.208,97.255,97.134,97.154,0
2019-05-01 04:00:00,97.156,97.166,97.048,97.078,0
2019-05-01 08:00:00,97.076,97.178,96.971,96.999,0
2019-05-01 12:00:00,96.995,97.441,96.853,97.374,0
2019-05-01 16:00:00,97.37,97.396,97.331,97.364,0
2019-05-01 20:00:00,97.341,97.383,97.293,97.329,0
2019-05-02 00:00:00,97.334,97.42,97.238,97.274,0
2019-05-02 04:00:00,97.275,97.404,97.273,97.349,0
2019-05-02 08:00:00,97.346,97.583,97.298,97.489,0
2019-05-02 12:00:00,97.491,97.584,97.488,97.579,0
2019-05-02 16:00:00,97.575,97.583,97.563,97.571,0
2019-05-02 20:00:00,97.574,97.59,97.528,97.557,0
2019-05-03 00:00:00,97.564,97.679,97.545,97.609,0
2019-05-03 04:00:00,97.611,97.771,97.604,97.728,0
2019-05-03 08:00:00,97.723,97.856,97.216,97.325,0
2019-05-03 12:00:00,97.329,97.358,97.194,97.209,0
2019-05-05 20:00:00,97.304,97.338,97.229,97.276,0
2019-05-06 00:00:00,97.273,97.364,97.263,97.337,0
2019-05-06 04:00:00,97.336,97.368,97.268,97.313,0
2019-05-06 08:00:00,97.31,97.455,97.281,97.304,0
2019-05-06 12:00:00,97.301,97.308,97.212,97.263,0
2019-05-06 16:00:00,97.26,97.284,97.255,97.278,0
2019-05-06 20:00:00,97.275,97.283,97.18,97.183,0
2019-05-07 00:00:00,97.185,97.284,97.128,97.273,0
2019-05-07 04:00:00,97.276,97.443,97.223,97.414,0
2019-05-07 08:00:00,97.411,97.469,97.348,97.423,0
2019-05-07 12:00:00,97.42,97.496,97.303,97.34,0
2019-05-07 16:00:00,97.344,97.353,97.288,97.29,0
2019-05-07 20:00:00,97.336,97.337,97.19,97.203,0
2019-05-08 00:00:00,97.208,97.289,97.165,97.238,0
2019-05-08 04:00:00,97.235,97.361,97.193,97.279,0
2019-05-08 08:00:00,97.281,97.363,97.201,97.263,0
2019-05-08 12:00:00,97.26,97.432,97.243,97.355,0
2019-05-08 16:00:00,97.353,97.381,97.353,97.365,0
2019-05-08 20:00:00,97.351,97.409,97.337,97.384,0
2019-05-09 00:00:00,97.386,97.394,97.294,97.366,0
2019-05-09 04:00:00,97.367,97.474,97.333,97.388,0
2019-05-09 08:00:00,97.386,97.409,96.998,97.13,0
2019-05-09 12:00:00,97.133,97.243,97.108,97.188,0
2019-05-09 16:00:00,97.186,97.269,97.173,97.259,0
2019-05-09 20:00:00,97.221,97.228,97.114,97.14,0
2019-05-10 00:00:00,97.141,97.224,97.108,97.164,0
2019-05-10 04:00:00,97.168,97.194,97.078,97.138,0
2019-05-10 08:00:00,97.136,97.149,96.893,96.989,0
2019-05-10 12:00:00,96.993,97.139,96.988,97.105,0
2019-05-12 20:00:00,97.08,97.134,97.066,97.113,0
2019-05-13 00:00:00,97.115,97.149,97.073,97.1,0
2019-05-13 04:00:00,97.103,97.118,97.008,97.07,0
2019-05-13 08:00:00,97.074,97.116,96.796,97.084,0
2019-05-13 12:00:00,97.088,97.129,97.055,97.111,0
2019-05-13 16:00:00,97.114,97.168,97.108,97.161,0
2019-05-13 20:00:00,97.091,97.154,97.063,97.106,0
2019-05-14 00:00:00,97.105,97.189,97.093,97.134,0
2019-05-14 04:00:00,97.133,97.179,97.087,97.154,0
2019-05-14 08:00:00,97.151,97.344,97.138,97.3,0
2019-05-14 12:00:00,97.303,97.319,97.248,97.303,0
2019-05-14 16:00:00,97.301,97.338,97.288,97.333,0
2019-05-14 20:00:00,97.336,97.351,97.3,97.305,0
2019-05-15 00:00:00,97.305,97.378,97.25,97.253,0
2019-05-15 04:00:00,97.258,97.474,97.226,97.459,0
2019-05-15 08:00:00,97.454,97.499,97.248,97.311,0
2019-05-15 12:00:00,97.308,97.404,97.283,97.371,0
2019-05-15 16:00:00,97.367,97.386,97.361,97.381,0
2019-05-15 20:00:00,97.353,97.389,97.328,97.34,0
2019-05-16 00:00:00,97.341,97.368,97.315,97.338,0
2019-05-16 04:00:00,97.337,97.432,97.248,97.405,0
2019-05-16 08:00:00,97.403,97.644,97.393,97.604,0
2019-05-16 12:00:00,97.603,97.701,97.575,97.634,0
2019-05-16 16:00:00,97.635,97.651,97.628,97.639,0
2019-05-16 20:00:00,97.661,97.694,97.615,97.628,0
2019-05-17 00:00:00,97.625,97.656,97.578,97.617,0
2019-05-17 04:00:00,97.618,97.769,97.605,97.729,0
2019-05-17 08:00:00,97.726,97.829,97.643,97.778,0
2019-05-17 12:00:00,97.775,97.814,97.733,97.808,0
2019-05-19 20:00:00,97.789,97.856,97.768,97.848,0
2019-05-20 00:00:00,97.851,97.864,97.758,97.764,0
2019-05-20 04:00:00,97.761,97.816,97.743,97.764,0
2019-05-20 08:00:00,97.758,97.804,97.703,97.749,0
2019-05-20 12:00:00,97.751,97.784,97.733,97.768,0
2019-05-20 16:00:00,97.77,97.775,97.76,97.765,0
2019-05-20 20:00:00,97.768,97.813,97.766,97.808,0
2019-05-21 00:00:00,97.811,97.939,97.807,97.87,0
2019-05-21 04:00:00,97.868,97.963,97.853,97.94,0
2019-05-21 08:00:00,97.938,97.941,97.636,97.87,0
2019-05-21 12:00:00,97.873,97.93,97.843,97.863,0
2019-05-21 16:00:00,97.86,97.874,97.828,97.851,0
2019-05-21 20:00:00,97.848,97.864,97.828,97.849,0
2019-05-22 00:00:00,97.854,97.954,97.848,97.923,0
2019-05-22 04:00:00,97.926,97.944,97.798,97.829,0
2019-05-22 08:00:00,97.83,97.944,97.715,97.883,0
2019-05-22 12:00:00,97.881,97.924,97.828,97.919,0
2019-05-22 16:00:00,97.92,97.948,97.911,97.941,0
2019-05-22 20:00:00,97.928,97.998,97.928,97.986,0
2019-05-23 00:00:00,97.989,98.118,97.973,98.065,0
2019-05-23 04:00:00,98.063,98.129,98.023,98.034,0
2019-05-23 08:00:00,98.031,98.243,97.753,97.764,0
2019-05-23 12:00:00,97.759,97.784,97.653,97.739,0
2019-05-23 16:00:00,97.742,97.742,97.703,97.715,0
2019-05-23 20:00:00,97.699,97.764,97.699,97.734,0
2019-05-24 00:00:00,97.731,97.748,97.538,97.626,0
2019-05-24 04:00:00,97.629,97.711,97.563,97.693,0
2019-05-24 08:00:00,97.689,97.689,97.458,97.53,0
2019-05-24 12:00:00,97.528,97.534,97.398,97.429,0
2019-05-27 00:00:00,97.415,97.55,97.41,97.543,0
2019-05-27 04:00:00,97.581,97.609,97.566,97.578,0
2019-05-27 08:00:00,97.575,97.654,97.563,97.608,0
2019-05-27 12:00:00,97.609,97.618,97.603,97.609,0
2019-05-27 20:00:00,97.604,97.679,97.578,97.664,0
2019-05-28 00:00:00,97.661,97.701,97.604,97.629,0
2019-05-28 04:00:00,97.628,97.679,97.553,97.61,0
2019-05-28 08:00:00,97.613,97.799,97.573,97.742,0
2019-05-28 12:00:00,97.741,97.851,97.733,97.804,0
2019-05-28 16:00:00,97.806,97.844,97.788,97.831,0
2019-05-28 20:00:00,97.789,97.819,97.734,97.794,0
2019-05-29 00:00:00,97.79,97.894,97.76,97.883,0
2019-05-29 04:00:00,97.886,97.929,97.845,97.894,0
2019-05-29 08:00:00,97.888,98.084,97.836,97.998,0
2019-05-29 12:00:00,97.995,98.078,97.974,98.051,0
2019-05-29 16:00:00,98.045,98.058,98.018,98.056,0
2019-05-29 20:00:00,98.029,98.045,97.985,98.016,0
2019-05-30 00:00:00,98.019,98.13,97.995,98.08,0
2019-05-30 04:00:00,98.079,98.084,97.992,98.038,0
2019-05-30 08:00:00,98.041,98.183,97.992,98.018,0
2019-05-30 12:00:00,98.024,98.069,98.003,98.03,0
2019-05-30 16:00:00,98.034,98.081,98.034,98.079,0
2019-05-30 20:00:00,98.06,98.066,97.992,98.028,0
2019-05-31 00:00:00,98.036,98.054,97.878,97.901,0
2019-05-31 04:00:00,97.904,97.993,97.843,97.978,0
2019-05-31 08:00:00,97.984,97.984,97.643,97.834,0
2019-05-31 12:00:00,97.835,97.844,97.613,97.629,0
2019-06-02 20:00:00,97.634,97.636,97.478,97.518,0
2019-06-03 00:00:00,97.515,97.709,97.508,97.611,0
2019-06-03 04:00:00,97.608,97.658,97.538,97.613,0
2019-06-03 08:00:00,97.61,97.614,97.325,97.473,0
2019-06-03 12:00:00,97.47,97.484,97.0,97.099,0
2019-06-03 16:00:00,97.101,97.149,97.1,97.134,0
2019-06-03 20:00:00,97.128,97.134,97.06,97.083,0
2019-06-04 00:00:00,97.084,97.124,96.899,97.038,0
2019-06-04 04:00:00,97.035,97.174,96.978,97.057,0
2019-06-04 08:00:00,97.058,97.258,96.954,97.185,0
2019-06-04 12:00:00,97.189,97.219,96.919,96.993,0
2019-06-04 16:00:00,96.995,97.046,96.992,97.046,0
2019-06-04 20:00:00,97.048,97.048,96.938,96.974,0
2019-06-05 00:00:00,96.971,97.01,96.873,96.959,0
2019-06-05 04:00:00,96.963,97.064,96.831,97.044,0
2019-06-05 08:00:00,97.041,97.126,96.648,97.11,0
2019-06-05 12:00:00,97.113,97.294,97.108,97.268,0
2019-06-05 16:00:00,97.266,97.286,97.248,97.28,0
2019-06-05 20:00:00,97.241,97.281,97.208,97.219,0
2019-06-06 00:00:00,97.223,97.271,97.164,97.203,0
2019-06-06 04:00:00,97.205,97.376,96.93,96.984,0
2019-06-06 08:00:00,96.981,97.129,96.708,96.791,0
2019-06-06 12:00:00,96.794,97.018,96.768,96.979,0
2019-06-06 16:00:00,96.984,97.024,96.955,96.958,0
2019-06-06 20:00:00,96.96,97.011,96.946,97.006,0
2019-06-07 00:00:00,97.004,97.074,96.983,97.029,0
2019-06-07 04:00:00,97.034,97.118,96.992,96.998,0
2019-06-07 08:00:00,96.995,97.005,96.388,96.569,0
2019-06-07 12:00:00,96.571,96.574,96.43,96.519,0
2019-06-09 20:00:00,96.653,96.724,96.613,96.721,0
2019-06-10 00:00:00,96.719,96.864,96.712,96.838,0
2019-06-10 04:00:00,96.837,96.868,96.742,96.863,0
2019-06-10 08:00:00,96.867,96.879,96.673,96.743,0
2019-06-10 12:00:00,96.739,96.755,96.623,96.683,0
2019-06-10 16:00:00,96.686,96.733,96.678,96.72,0
2019-06-10 20:00:00,96.676,96.779,96.673,96.739,0
2019-06-11 00:00:00,96.736,96.751,96.623,96.683,0
2019-06-11 04:00:00,96.688,96.807,96.663,96.776,0
2019-06-11 08:00:00,96.774,96.84,96.66,96.723,0
2019-06-11 12:00:00,96.72,96.734,96.587,96.653,0
2019-06-11 16:00:00,96.651,96.673,96.638,96.663,0
2019-06-11 20:00:00,96.643,96.679,96.617,96.639,0
2019-06-12 00:00:00,96.638,96.659,96.555,96.557,0
2019-06-12 04:00:00,96.56,96.719,96.533,96.664,0
2019-06-12 08:00:00,96.666,96.754,96.126,96.276,0
2019-06-12 12:00:00,96.279,96.463,96.238,96.443,0
2019-06-12 20:00:00,96.431,96.454,96.355,96.414,0
2019-06-13 00:00:00,96.415,96.44,96.336,96.39,0
2019-06-13 04:00:00,96.389,96.474,96.353,96.379,0
2019-06-13 08:00:00,96.38,96.558,96.38,96.528,0
2019-06-13 12:00:00,96.523,96.549,96.432,96.539,0
2019-06-13 20:00:00,96.503,96.575,96.488,96.566,0
2019-06-14 00:00:00,96.565,96.584,96.438,96.458,0
2019-06-14 04:00:00,96.456,96.683,96.423,96.617,0
2019-06-14 08:00:00,96.616,96.984,96.561,96.962,0
2019-06-14 12:00:00,96.961,97.074,96.943,97.044,0
2019-06-16 20:00:00,96.999,97.004,96.953,96.979,0
2019-06-17 00:00:00,96.975,97.084,96.975,97.03,0
2019-06-17 04:00:00,97.028,97.044,96.928,96.943,0
2019-06-17 08:00:00,96.935,97.016,96.805,96.908,0
2019-06-17 12:00:00,96.903,97.064,96.883,97.043,0
2019-06-17 20:00:00,97.004,97.024,96.936,96.966,0
2019-06-18 00:00:00,96.965,96.971,96.87,96.919,0
2019-06-18 04:00:00,96.915,97.243,96.915,97.134,0
2019-06-18 08:00:00,97.139,97.249,97.003,97.138,0
2019-06-18 12:00:00,97.135,97.179,97.083,97.145,0
2019-06-18 20:00:00,97.135,97.183,97.1,97.159,0
2019-06-19 00:00:00,97.158,97.188,97.103,97.114,0
2019-06-19 04:00:00,97.116,97.128,97.028,97.061,0
2019-06-19 08:00:00,97.057,97.074,96.88,96.932,0
2019-06-19 12:00:00,96.938,96.979,96.548,96.709,0
2019-06-19 20:00:00,96.686,96.686,96.349,96.368,0
2019-06-20 00:00:00,96.37,96.444,96.2,96.2,0
2019-06-20 04:00:00,96.2,96.303,96.091,96.108,0
2019-06-20 08:00:00,96.105,96.301,96.044,96.229,0
2019-06-20 12:00:00,96.225,96.234,96.083,96.131,0
2019-06-20 20:00:00,96.118,96.144,95.983,96.045,0
2019-06-21 00:00:00,96.048,96.221,96.03,96.068,0
2019-06-21 04:00:00,96.07,96.189,96.048,96.079,0
2019-06-21 08:00:00,96.078,96.154,95.951,95.981,0
2019-06-21 12:00:00,95.984,96.029,95.634,95.664,0
2019-06-23 20:00:00,95.583,95.651,95.578,95.618,0
2019-06-24 00:00:00,95.616,95.704,95.557,95.673,0
2019-06-24 04:00:00,95.675,95.699,95.483,95.523,0
2019-06-24 08:00:00,95.525,95.675,95.493,95.557,0
2019-06-24 12:00:00,95.553,95.604,95.449,95.496,0
2019-06-24 20:00:00,95.498,95.514,95.391,95.411,0
2019-06-25 00:00:00,95.409,95.509,95.353,95.503,0
2019-06-25 04:00:00,95.498,95.586,95.478,95.563,0
2019-06-25 08:00:00,95.564,95.574,95.413,95.499,0
2019-06-25 12:00:00,95.498,95.859,95.483,95.67,0
2019-06-25 20:00:00,95.679,95.813,95.649,95.799,0
2019-06-26 00:00:00,95.795,95.824,95.664,95.723,0
2019-06-26 04:00:00,95.729,95.819,95.685,95.781,0
2019-06-26 08:00:00,95.784,95.838,95.558,95.558,0
2019-06-26 12:00:00,95.554,95.728,95.554,95.721,0
2019-06-26 20:00:00,95.704,95.838,95.675,95.833,0
2019-06-27 00:00:00,95.83,95.91,95.738,95.793,0
2019-06-27 04:00:00,95.788,95.814,95.656,95.698,0
2019-06-27 08:00:00,95.696,95.819,95.686,95.733,0
2019-06-27 12:00:00,95.734,95.779,95.712,95.742,0
2019-06-27 20:00:00,95.728,95.746,95.674,95.739,0
2019-06-28 00:00:00,95.733,95.784,95.586,95.617,0
2019-06-28 04:00:00,95.618,95.719,95.573,95.694,0
2019-06-28 08:00:00,95.691,95.704,95.548,95.683,0
2019-06-28 12:00:00,95.688,95.828,95.638,95.693,0
2019-06-30 20:00:00,95.848,95.89,95.807,95.884,0
2019-07-01 00:00:00,95.888,96.149,95.881,96.098,0
2019-07-01 04:00:00,96.096,96.118,95.883,95.962,0
2019-07-01 08:00:00,95.958,96.264,95.895,96.239,0
2019-07-01 12:00:00,96.233,96.409,96.233,96.36,0
2019-07-01 20:00:00,96.361,96.433,96.353,96.404,0
2019-07-02 00:00:00,96.403,96.423,96.278,96.338,0
2019-07-02 04:00:00,96.337,96.354,96.176,96.3,0
2019-07-02 08:00:00,96.304,96.384,96.224,96.251,0
2019-07-02 12:00:00,96.248,96.324,96.138,96.32,0
2019-07-02 20:00:00,96.27,96.289,96.203,96.274,0
2019-07-03 00:00:00,96.271,96.421,96.26,96.363,0
2019-07-03 04:00:00,96.36,96.379,96.209,96.249,0
2019-07-03 08:00:00,96.248,96.367,96.11,96.358,0
2019-07-03 12:00:00,96.356,96.384,96.29,96.336,0
2019-07-03 20:00:00,96.281,96.324,96.221,96.319,0
2019-07-04 00:00:00,96.316,96.354,96.295,96.334,0
2019-07-04 04:00:00,96.335,96.364,96.286,96.307,0
2019-07-04 08:00:00,96.303,96.378,96.285,96.323,0
2019-07-04 12:00:00,96.319,96.334,96.303,96.33,0
2019-07-04 20:00:00,96.3,96.363,96.296,96.33,0
2019-07-05 00:00:00,96.334,96.484,96.328,96.478,0
2019-07-05 04:00:00,96.479,96.558,96.462,96.549,0
2019-07-05 08:00:00,96.543,97.029,96.478,96.939,0
2019-07-05 12:00:00,96.943,96.944,96.811,96.814,0
2019-07-07 20:00:00,96.826,96.865,96.791,96.804,0
2019-07-08 00:00:00,96.805,96.851,96.758,96.773,0
2019-07-08 04:00:00,96.776,96.914,96.753,96.868,0
2019-07-08 08:00:00,96.866,96.999,96.823,96.993,0
2019-07-08 12:00:00,96.99,97.004,96.899,97.003,0
2019-07-08 20:00:00,96.966,97.024,96.953,96.998,0
2019-07-09 00:00:00,97.001,97.081,96.95,97.057,0
2019-07-09 04:00:00,97.054,97.179,97.048,97.124,0
2019-07-09 08:00:00,97.125,97.151,97.048,97.068,0
2019-07-09 12:00:00,97.069,97.139,97.028,97.095,0
2019-07-09 20:00:00,97.13,97.15,97.098,97.117,0
2019-07-10 00:00:00,97.116,97.148,97.057,97.084,0
2019-07-10 04:00:00,97.08,97.08,96.953,97.063,0
2019-07-10 08:00:00,97.06,97.064,96.663,96.679,0
2019-07-10 12:00:00,96.678,96.726,96.625,96.689,0
2019-07-10 20:00:00,96.671,96.673,96.448,96.462,0
2019-07-11 00:00:00,96.466,96.558,96.462,96.484,0
2019-07-11 04:00:00,96.479,96.563,96.453,96.469,0
2019-07-11 08:00:00,96.465,96.691,96.398,96.601,0
2019-07-11 12:00:00,96.603,96.759,96.593,96.636,0
2019-07-11 20:00:00,96.716,96.723,96.518,96.521,0
2019-07-12 00:00:00,96.518,96.574,96.485,96.548,0
2019-07-12 04:00:00,96.551,96.644,96.498,96.629,0
2019-07-12 08:00:00,96.634,96.683,96.513,96.554,0
2019-07-12 12:00:00,96.55,96.558,96.393,96.415,0
2019-07-14 20:00:00,96.421,96.508,96.398,96.44,0
2019-07-15 00:00:00,96.444,96.479,96.363,96.389,0
2019-07-15 04:00:00,96.386,96.514,96.363,96.5,0
2019-07-15 08:00:00,96.504,96.578,96.432,96.536,0
2019-07-15 12:00:00,96.534,96.574,96.503,96.55,0
2019-07-15 20:00:00,96.557,96.609,96.528,96.557,0
2019-07-16 00:00:00,96.564,96.694,96.553,96.678,0
2019-07-16 04:00:00,96.683,96.904,96.673,96.864,0
2019-07-16 08:00:00,96.866,96.979,96.843,96.973,0
2019-07-16 12:00:00,96.975,97.069,96.89,97.024,0
2019-07-16 20:00:00,97.004,97.049,96.962,96.983,0
2019-07-17 00:00:00,96.98,97.084,96.958,97.029,0
2019-07-17 04:00:00,97.03,97.034,96.938,96.954,0
2019-07-17 08:00:00,96.948,97.005,96.788,96.808,0
2019-07-17 12:00:00,96.807,96.879,96.788,96.828,0
2019-07-17 20:00:00,96.837,96.859,96.712,96.729,0
2019-07-18 00:00:00,96.731,96.779,96.693,96.723,0
2019-07-18 04:00:00,96.726,96.919,96.688,96.818,0
2019-07-18 08:00:00,96.824,96.906,96.759,96.779,0
2019-07-18 12:00:00,96.774,96.831,96.304,96.346,0
2019-07-18 20:00:00,96.463,96.489,96.399,96.463,0
2019-07-19 00:00:00,96.468,96.574,96.462,96.493,0
2019-07-19 04:00:00,96.499,96.689,96.492,96.679,0
2019-07-19 08:00:00,96.676,96.84,96.649,96.813,0
2019-07-19 12:00:00,96.819,96.963,96.734,96.814,0
2019-07-21 20:00:00,96.824,96.914,96.789,96.838,0
2019-07-22 00:00:00,96.837,96.899,96.803,96.837,0
2019-07-22 04:00:00,96.835,96.954,96.815,96.948,0
2019-07-22 08:00:00,96.943,96.954,96.829,96.93,0
2019-07-22 12:00:00,96.931,96.969,96.849,96.936,0
2019-07-22 20:00:00,97.001,97.114,96.966,97.087,0
2019-07-23 00:00:00,97.09,97.189,97.087,97.123,0
2019-07-23 04:00:00,97.128,97.249,97.124,97.234,0
2019-07-23 08:00:00,97.228,97.399,97.223,97.329,0
2019-07-23 12:00:00,97.334,97.443,97.313,97.423,0
2019-07-23 20:00:00,97.411,97.459,97.383,97.443,0
2019-07-24 00:00:00,97.443,97.536,97.365,97.439,0
2019-07-24 04:00:00,97.443,97.459,97.268,97.364,0
2019-07-24 08:00:00,97.365,97.384,97.243,97.367,0
2019-07-24 12:00:00,97.373,97.454,97.313,97.423,0
2019-07-24 20:00:00,97.399,97.454,97.394,97.443,0
2019-07-25 00:00:00,97.443,97.493,97.418,97.473,0
2019-07-25 04:00:00,97.475,97.554,97.279,97.548,0
2019-07-25 08:00:00,97.546,97.639,97.208,97.425,0
2019-07-25 12:00:00,97.423,97.639,97.413,97.54,0
2019-07-25 20:00:00,97.527,97.554,97.488,97.508,0
2019-07-26 00:00:00,97.513,97.629,97.506,97.62,0
2019-07-26 04:00:00,97.624,97.66,97.543,97.628,0
2019-07-26 08:00:00,97.625,97.815,97.575,97.768,0
2019-07-26 12:00:00,97.769,97.808,97.71,97.741,0
2019-07-28 20:00:00,97.716,97.724,97.628,97.723,0
2019-07-29 00:00:00,97.726,97.819,97.723,97.808,0
2019-07-29 04:00:00,97.811,97.859,97.753,97.834,0
2019-07-29 08:00:00,97.835,97.894,97.778,97.789,0
2019-07-29 12:00:00,97.794,97.838,97.748,97.771,0
2019-07-29 20:00:00,97.83,97.913,97.818,97.855,0
2019-07-30 00:00:00,97.859,97.943,97.833,97.855,0
2019-07-30 04:00:00,97.854,97.879,97.778,97.791,0
2019-07-30 08:00:00,97.789,97.919,97.753,97.866,0
2019-07-30 12:00:00,97.867,97.874,97.753,97.788,0
2019-07-30 20:00:00,97.793,97.85,97.768,97.814,0
2019-07-31 00:00:00,97.808,97.824,97.748,97.801,0
2019-07-31 04:00:00,97.804,97.874,97.784,97.804,0
2019-07-31 08:00:00,97.806,97.906,97.753,97.879,0
2019-07-31 12:00:00,97.875,98.432,97.808,98.34,0
2019-07-31 20:00:00,98.36,98.683,98.355,98.593,0
2019-08-01 00:00:00,98.598,98.674,98.533,98.67,0
2019-08-01 04:00:00,98.674,98.679,98.541,98.624,0
2019-08-01 08:00:00,98.618,98.664,98.293,98.359,0
2019-08-01 12:00:00,98.358,98.379,98.024,98.074,0
2019-08-01 20:00:00,98.185,98.213,98.028,98.203,0
2019-08-02 00:00:00,98.205,98.208,97.919,97.928,0
2019-08-02 04:00:00,97.931,98.085,97.93,97.96,0
2019-08-02 08:00:00,97.961,98.153,97.853,97.874,0
2019-08-02 12:00:00,97.875,97.916,97.803,97.856,0
2019-08-04 20:00:00,97.87,97.881,97.633,97.712,0
2019-08-05 00:00:00,97.715,97.808,97.668,97.723,0
2019-08-05 04:00:00,97.725,97.728,97.398,97.403,0
2019-08-05 08:00:00,97.4,97.479,97.242,97.273,0
2019-08-05 12:00:00,97.274,97.349,97.178,97.323,0
2019-08-05 20:00:00,97.016,97.278,96.975,97.264,0
2019-08-06 00:00:00,97.268,97.463,97.198,97.224,0
2019-08-06 04:00:00,97.223,97.439,97.218,97.418,0
2019-08-06 08:00:00,97.414,97.549,97.283,97.408,0
2019-08-06 12:00:00,97.414,97.479,97.35,97.419,0
2019-08-06 20:00:00,97.341,97.355,97.212,97.299,0
2019-08-07 00:00:00,97.301,97.449,97.281,97.449,0
2019-08-07 04:00:00,97.444,97.521,97.358,97.374,0
2019-08-07 08:00:00,97.367,97.463,97.123,97.163,0
2019-08-07 12:00:00,97.161,97.414,97.099,97.405,0
2019-08-07 20:00:00,97.415,97.435,97.323,97.353,0
2019-08-08 00:00:00,97.349,97.409,97.273,97.295,0
2019-08-08 04:00:00,97.299,97.469,97.238,97.454,0
2019-08-08 08:00:00,97.456,97.549,97.199,97.32,0
2019-08-08 12:00:00,97.323,97.439,97.258,97.4,0
2019-08-08 20:00:00,97.399,97.413,97.345,97.358,0
2019-08-09 00:00:00,97.361,97.424,97.333,97.4,0
2019-08-09 04:00:00,97.398,97.451,97.289,97.336,0
2019-08-09 08:00:00,97.335,97.425,97.164,97.164,0
2019-08-09 12:00:00,97.168,97.335,97.163,97.335,0
2019-08-11 20:00:00,97.311,97.349,97.284,97.314,0
2019-08-12 00:00:00,97.31,97.514,97.273,97.514,0
2019-08-12 04:00:00,97.513,97.539,97.278,97.344,0
2019-08-12 08:00:00,97.345,97.356,97.113,97.25,0
2019-08-12 12:00:00,97.249,97.264,97.148,97.233,0
2019-08-12 20:00:00,97.212,97.444,97.203,97.404,0
2019-08-13 00:00:00,97.405,97.419,97.323,97.353,0
2019-08-13 04:00:00,97.355,97.398,97.153,97.199,0
2019-08-13 08:00:00,97.194,97.617,97.113,97.548,0
2019-08-13 12:00:00,97.553,97.654,97.518,97.645,0
2019-08-13 20:00:00,97.605,97.629,97.555,97.608,0
2019-08-14 00:00:00,97.61,97.668,97.545,97.578,0
2019-08-14 04:00:00,97.583,97.661,97.488,97.529,0
2019-08-14 08:00:00,97.53,97.824,97.488,97.774,0
2019-08-14 12:00:00,97.77,97.884,97.758,97.855,0
2019-08-14 20:00:00,97.806,97.841,97.769,97.778,0
2019-08-15 00:00:00,97.783,97.903,97.742,97.789,0
2019-08-15 04:00:00,97.785,97.813,97.664,97.709,0
2019-08-15 08:00:00,97.704,98.079,97.683,98.004,0
2019-08-15 12:00:00,98.013,98.049,97.889,97.938,0
2019-08-15 20:00:00,97.992,98.104,97.978,98.054,0
2019-08-16 00:00:00,98.055,98.118,97.975,98.109,0
2019-08-16 04:00:00,98.106,98.164,98.076,98.108,0
2019-08-16 08:00:00,98.109,98.189,97.996,98.058,0
2019-08-16 12:00:00,98.057,98.088,97.953,98.036,0
2019-08-18 20:00:00,98.048,98.099,98.038,98.063,0
2019-08-19 00:00:00,98.064,98.079,97.992,98.013,0
2019-08-19 04:00:00,98.018,98.117,97.992,98.057,0
2019-08-19 08:00:00,98.055,98.116,98.043,98.094,0
2019-08-19 12:00:00,98.096,98.25,98.078,98.25,0
2019-08-19 20:00:00,98.216,98.226,98.158,98.179,0
2019-08-20 00:00:00,98.176,98.284,98.153,98.283,0
2019-08-20 04:00:00,98.286,98.289,98.2,98.258,0
2019-08-20 08:00:00,98.253,98.319,98.083,98.109,0
2019-08-20 12:00:00,98.104,98.124,97.978,98.003,0
2019-08-20 20:00:00,98.051,98.087,98.009,98.079,0
2019-08-21 00:00:00,98.078,98.164,98.078,98.135,0
2019-08-21 04:00:00,98.139,98.149,98.003,98.038,0
2019-08-21 08:00:00,98.041,98.1,97.998,98.057,0
2019-08-21 12:00:00,98.056,98.193,97.988,98.161,0
2019-08-21 20:00:00,98.136,98.186,98.12,98.163,0
2019-08-22 00:00:00,98.169,98.218,98.011,98.044,0
2019-08-22 04:00:00,98.046,98.278,97.988,98.194,0
2019-08-22 08:00:00,98.189,98.229,97.953,98.043,0
2019-08-22 12:00:00,98.04,98.099,98.018,98.07,0
2019-08-22 20:00:00,98.081,98.213,98.069,98.209,0
2019-08-23 00:00:00,98.208,98.266,98.203,98.242,0
2019-08-23 04:00:00,98.239,98.338,98.208,98.298,0
2019-08-23 08:00:00,98.293,98.364,97.549,97.554,0
